id,name,symbol,quantity,percentageChange,change,price,previousClose,high,low,lastTradedTime,issueDate,turnover,sharevolume,tradevolume,marketCap,marketCapPercentage,open,closingPrice,crossingVolume,crossingTradeVol,status,Scrape_time,Date
42,SEYLAN BANK PLC,SEYB.N0000,21,-1.8237082066869301,-0.6,32.3,32.9,32.8,30.5,1680593709703,05/JAN/1989,1546981.9,48539,40,9131363748.0,0.0,32.1,32.3,48539,40,0,2023-04-04 10:27:36.896880,2023-04-04
213,SEYLAN BANK PLC,SEYB.X0000,63,-2.6548672566371683,-0.6,22.0,22.6,22.6,22.0,1680592745593,05/JAN/1989,398672.2,18108,11,6491568886.0,0.0,22.6,22.0,18108,11,0,2023-04-04 10:27:36.896880,2023-04-04
505,SEYLAN DEVELOPMENTS PLC,CSD.N0000,6214,-1.6260162601626016,-0.2,12.1,12.3,12.4,12.0,1680593891040,08/FEB/1995,188245.1,15586,44,1790374806.0,0.0,12.3,12.1,15586,44,0,2023-04-04 10:27:36.896880,2023-04-04
461,SHAW WALLACE INVESTMENTS PLC,KZOO.N0000,9900,0.0,0.0,6.8,6.8,7.1,6.7,1680593594344,01/JAN/1958,310361.7,45932,36,1212133122.8,0.0,7.1,6.8,45932,36,0,2023-04-04 10:27:36.896880,2023-04-04
142,SIERRA CABLES PLC,SIRA.N0000,250,0.8333333333333334,0.1,12.1,12.0,12.3,12.0,1680593290698,22/NOV/2005,769648.0,63997,25,6503900403.0,0.0,12.0,12.1,63997,25,0,2023-04-04 10:27:36.896880,2023-04-04
512,SINGER (SRI LANKA) PLC,SINS.N0000,302,0.0,0.0,14.9,14.9,15.1,14.6,1680593712229,01/JAN/1981,240354.1,16282,20,16790608701.0,0.0,14.6,14.9,16282,20,3,2023-04-04 10:27:36.896880,2023-04-04
1785,SINGER FINANCE LANKA PLC,SFIN.N0000,8199,-0.8849557522123894,-0.1,11.2,11.3,11.4,11.2,1680593629375,17/JAN/2011,905590.1,80575,21,2263229640.0,0.0,11.4,11.2,80575,21,0,2023-04-04 10:27:36.896880,2023-04-04
431,SINGER INDUSTRIES (CEYLON) PLC,SINI.N0000,14,7.854984894259819,2.6,35.7,33.1,36.4,32.7,1680591954021,01/JAN/1982,4287.4,120,9,714027132.0,0.0,32.7,35.7,120,9,2,2023-04-04 10:27:36.896880,2023-04-04
3307,SINGHE HOSPITALS PLC,SINH.N0000,5000,0.0,0.0,2.5,2.5,2.6,2.5,1680592083380,21/APR/2015,276765.5,110598,21,1078252237.5,0.0,2.6,2.5,110598,21,2,2023-04-04 10:27:36.896880,2023-04-04
357,SMB FINANCE PLC,SEMB.X0000,50000,0.0,0.0,0.3,0.3,0.4,0.3,1680586596798,20/DEC/1993,329727.5,1099091,12,924481113.6,0.0,0.3,0.3,1099091,12,0,2023-04-04 10:27:36.896880,2023-04-04
185,SMB FINANCE PLC,SEMB.N0000,44,0.0,0.0,0.7,0.7,0.8,0.7,1680586588558,20/DEC/1993,59069.5,82593,9,4529262533.6,0.0,0.8,0.7,82593,9,0,2023-04-04 10:27:36.896880,2023-04-04
1944,SOFTLOGIC CAPITAL PLC,SCAP.N0000,464,-3.5398230088495577,-0.4,10.9,11.3,11.4,10.9,1680594040990,21/SEP/2011,3893663.9,355162,145,10651340480.0,0.0,11.4,10.9,355162,145,2,2023-04-04 10:27:36.896880,2023-04-04
1041,SOFTLOGIC FINANCE PLC,CRL.N0000,1000,-2.3255813953488373,-0.2,8.4,8.6,8.5,8.4,1680592303983,22/JAN/2009,9675.0,1150,5,5117370745.2,0.0,8.5,8.4,1150,5,2,2023-04-04 10:27:36.896880,2023-04-04
118,SOFTLOGIC LIFE INSURANCE PLC,AAIC.N0000,100,-0.7075471698113207,-0.6,84.2,84.8,87.5,83.5,1680593613864,24/NOV/2000,4964819.2,58166,110,31575000000.0,0.0,84.5,84.2,58166,110,2,2023-04-04 10:27:36.896880,2023-04-04
556,SRI LANKA TELECOM PLC,SLTL.N0000,5,0.6600660066006601,0.6,91.5,90.9,92.8,89.6,1680594124073,14/JAN/2003,27629147.7,303489,610,165144690000.0,0.0,90.6,91.5,303489,610,3,2023-04-04 10:27:36.896880,2023-04-04
153,STANDARD CAPITAL PLC,SING.N0000,15,2.3696682464454977,1.0,43.2,42.2,49.0,42.0,1680593189260,01/JAN/1983,46095.9,1029,50,239363769.6,0.0,47.0,43.2,1029,50,0,2023-04-04 10:27:36.896880,2023-04-04
238,SUNSHINE HOLDINGS PLC,SUN.N0000,150,-1.55902004454343,-0.7,44.2,44.9,44.8,44.0,1680593975805,01/JAN/1983,4268045.9,96653,57,21745234401.8,0.0,44.8,44.2,96653,57,0,2023-04-04 10:27:36.896880,2023-04-04
119,SWISSTEK (CEYLON) PLC,PARQ.N0000,4980,-0.7142857142857143,-0.1,13.9,14.0,14.1,13.8,1680594174158,01/JAN/1983,3071829.1,220960,117,1902354000.0,0.0,14.0,13.9,220960,117,0,2023-04-04 10:27:36.896880,2023-04-04
468,TAL LANKA HOTELS PLC,TAJ.N0000,5,0.0,0.0,15.0,15.0,15.7,15.7,1680592550352,01/JAN/1982,78.5,5,1,2094562410.0,0.0,15.7,15.0,5,1,2,2023-04-04 10:27:36.896880,2023-04-04
477,TALAWAKELLE TEA ESTATES PLC,TPL.N0000,10,0.36585365853658536,0.3,82.3,82.0,83.8,82.0,1680590926201,11/JAN/2000,1399792.3,16934,19,3909250000.0,0.0,82.5,82.3,16934,19,0,2023-04-04 10:27:36.896880,2023-04-04
482,TANGERINE BEACH HOTELS PLC,TANG.N0000,48,0.0,0.0,54.3,54.3,54.3,54.3,1680587498420,01/JAN/1983,2606.4,48,1,1086000000.0,0.0,54.3,54.3,48,1,0,2023-04-04 10:27:36.896880,2023-04-04
484,TEA SMALLHOLDER FACTORIES PLC,TSML.N0000,6,2.9411764705882355,1.3,45.5,44.2,46.2,45.5,1680592946988,01/AUG/1996,5838.7,128,5,1365000000.0,0.0,46.2,45.5,128,5,0,2023-04-04 10:27:36.896880,2023-04-04
1854,TEEJAY LANKA PLC,TJL.N0000,99,0.9345794392523364,0.3,32.4,32.1,32.4,32.1,1680593339379,09/AUG/2011,1450299.6,45120,23,23222375190.0,0.0,32.4,32.4,45120,23,0,2023-04-04 10:27:36.896880,2023-04-04
4,TESS AGRO PLC,TESS.N0000,250,10.0,0.1,1.1,1.0,1.1,1.0,1680593805290,31/DEC/2002,40749.7,37727,33,558577015.7,0.0,1.1,1.1,37727,33,2,2023-04-04 10:27:36.896880,2023-04-04
2997,TESS AGRO PLC,TESS.X0000,30,12.5,0.1,0.9,0.8,0.9,0.9,1680591222892,31/DEC/2002,108.0,120,2,45000000.0,0.0,0.9,0.9,120,2,2,2023-04-04 10:27:36.896880,2023-04-04
525,THE COLOMBO FORT LAND AND BUILDING PLC,CFLB.N0000,1,0.0,0.0,25.5,25.5,26.0,25.5,1680593790605,01/JAN/1970,416446.6,16301,21,6120000000.0,0.0,25.5,25.5,16301,21,0,2023-04-04 10:27:36.896880,2023-04-04
414,THE FORTRESS RESORTS PLC,RHTL.N0000,1000,-0.44642857142857145,-0.1,22.3,22.4,22.4,22.0,1680594244340,30/MAR/1999,33701.4,1509,8,2472773053.2,0.0,22.3,22.3,1509,8,2,2023-04-04 10:27:36.896880,2023-04-04
329,THE KANDY HOTELS COMPANY (1938) PLC,KHC.N0000,25,0.0,0.0,7.5,7.5,7.9,7.9,1680585626356,01/JAN/1970,197.5,25,1,4331250000.0,0.0,7.9,7.5,25,1,0,2023-04-04 10:27:36.896880,2023-04-04
253,THE KINGSBURY PLC,SERV.N0000,300,-2.0618556701030926,-0.2,9.5,9.7,9.8,9.5,1680593436815,01/JAN/1982,185771.0,19195,7,4598000000.0,0.0,9.8,9.5,19195,7,0,2023-04-04 10:27:36.896880,2023-04-04
40,THE LANKA HOSPITALS CORPORATION PLC,LHCL.N0000,66,0.22271714922049,0.25,112.5,112.25,113.5,112.0,1680594039457,10/JAN/2003,1114976.25,9916,19,25169869012.5,0.0,112.0,112.5,9916,19,0,2023-04-04 10:27:36.896880,2023-04-04
317,THE  LIGHTHOUSE  HOTEL  PLC,LHL.N0000,4,-5.762711864406779,-1.7,27.8,29.5,29.3,27.6,1680590279346,29/AUG/1997,28669.8,1030,9,1278800000.0,0.0,27.8,27.8,1030,9,2,2023-04-04 10:27:36.896880,2023-04-04
363,THE NUWARA ELIYA HOTELS COMPANY PLC,NEH.N0000,16,0.0,0.0,1490.0,1490.0,1400.0,1399.75,1680588445002,01/JAN/1974,30798.5,22,3,3257199600.0,0.0,1399.75,1490.0,22,3,2,2023-04-04 10:27:36.896880,2023-04-04
93,THREE ACRE FARMS PLC,TAFL.N0000,220,-0.19047619047619047,-0.25,131.0,131.25,138.0,131.0,1680593969877,20/MAR/1995,292208.0,2171,4,3084395000.0,0.0,135.0,131.0,2171,4,0,2023-04-04 10:27:36.896880,2023-04-04
15,TOKYO CEMENT COMPANY (LANKA) PLC,TKYO.X0000,55,0.0,0.0,46.0,46.0,46.1,45.0,1680594226010,01/JAN/1984,6814912.0,148142,135,6147900000.0,0.0,45.0,46.0,148142,135,0,2023-04-04 10:27:36.896880,2023-04-04
411,TOKYO CEMENT COMPANY (LANKA) PLC,TKYO.N0000,4024,0.0,0.0,50.1,50.1,51.0,50.0,1680593704400,01/JAN/1984,7957845.4,158821,51,13391730000.0,0.0,50.5,50.1,158821,51,0,2023-04-04 10:27:36.896880,2023-04-04
561,UDAPUSSELLAWA  PLANTATIONS PLC,UDPL.N0000,3,-0.3816793893129771,-0.3,78.3,78.6,80.4,78.0,1680592061684,04/MAY/1998,17556.4,224,6,1518929955.0,0.0,80.4,78.3,224,6,2,2023-04-04 10:27:36.896880,2023-04-04
425,UNION ASSURANCE PLC,UAL.N0000,226,0.3058103975535168,0.1,32.8,32.7,33.0,32.6,1680591979758,29/JUL/1988,18102.9,551,7,19328571616.0,0.0,32.9,32.8,551,7,2,2023-04-04 10:27:36.896880,2023-04-04
1790,UNION BANK OF COLOMBO PLC,UBC.N0000,965,-8.045977011494253,-0.7,8.0,8.7,8.9,7.9,1680594204747,29/MAR/2011,1837235.6,227478,49,8668466704.0,0.0,8.9,8.0,227478,49,0,2023-04-04 10:27:36.896880,2023-04-04
278,UNION CHEMICALS LANKA PLC,UCAR.N0000,30,0.0,0.0,698.75,698.75,670.0,670.0,1680588374685,01/AUG/1988,20100.0,30,1,1048125000.0,0.0,670.0,698.75,30,1,0,2023-04-04 10:27:36.896880,2023-04-04
151,UNISYST ENGINEERING PLC,ALUF.N0000,916,5.555555555555555,0.3,5.7,5.4,5.8,5.6,1680593987874,01/JAN/1981,167597.4,29517,9,251463480.0,0.0,5.8,5.7,29517,9,0,2023-04-04 10:27:36.896880,2023-04-04
262,UNITED MOTORS LANKA PLC,UML.N0000,4,0.0,0.0,59.9,59.9,59.9,59.9,1680593294109,05/DEC/1989,1198.0,20,2,6043947497.4,0.0,59.9,59.9,20,2,0,2023-04-04 10:27:36.896880,2023-04-04
1563,VALLIBEL FINANCE PLC,VFIN.N0000,18,-0.3021148036253776,-0.1,33.0,33.1,33.3,32.6,1680594263995,04/MAY/2010,10516412.4,318706,25,7769962200.0,0.0,32.6,33.0,318706,25,0,2023-04-04 10:27:36.896880,2023-04-04
1848,VALLIBEL ONE PLC,VONE.N0000,148,-1.1142061281337048,-0.4,35.5,35.9,37.0,35.5,1680594140335,08/JUL/2011,2481243.3,69612,85,40431505362.0,0.0,37.0,35.5,69612,85,2,2023-04-04 10:27:36.896880,2023-04-04
473,VALLIBEL POWER ERATHNA PLC,VPEL.N0000,3996,-1.492537313432836,-0.1,6.6,6.7,6.8,6.6,1680594265271,16/MAY/2006,291691.8,43790,36,4930924224.6,0.0,6.8,6.6,43790,36,0,2023-04-04 10:27:36.896880,2023-04-04
5005,VIDULLANKA PLC,VLL.X0000,639,-4.3478260869565215,-0.2,4.4,4.6,4.5,4.3,1680592876133,10/JUN/2005,9617.2,2200,5,318533978.4,0.0,4.5,4.4,2200,5,2,2023-04-04 10:27:36.896880,2023-04-04
300,VIDULLANKA PLC,VLL.N0000,1,0.0,0.0,5.9,5.9,6.0,5.7,1680593072926,10/JUN/2005,245001.0,42045,33,5140764164.0,0.0,5.8,5.9,42045,33,2,2023-04-04 10:27:36.896880,2023-04-04
1971,WASKADUWA BEACH RESORT PLC,CITW.N0000,2400,7.407407407407407,0.2,2.9,2.7,2.9,2.8,1680594019189,03/JAN/2012,540117.2,186468,14,1623585578.4,0.0,2.8,2.9,186468,14,2,2023-04-04 10:27:36.896880,2023-04-04
148,WATAWALA  PLANTATIONS  PLC,WATA.N0000,1,-1.2032085561497325,-0.9,73.9,74.8,75.0,73.1,1680592005829,01/DEC/1997,381477.2,5153,40,15024507978.7,0.0,75.0,73.9,5153,40,0,2023-04-04 10:27:36.896880,2023-04-04
4887,WINDFORCE PLC,WIND.N0000,12450,0.0,0.0,16.5,16.5,16.6,16.5,1680593806081,22/APR/2021,3900600.7,236379,23,22287687543.0,0.0,16.6,16.5,236379,23,0,2023-04-04 10:27:36.896880,2023-04-04
