id,name,symbol,quantity,percentageChange,change,price,previousClose,high,low,lastTradedTime,issueDate,turnover,sharevolume,tradevolume,marketCap,marketCapPercentage,open,closingPrice,crossingVolume,crossingTradeVol,status,Scrape_time,Date
461,SHAW WALLACE INVESTMENTS PLC,KZOO.N0000,60,0.0,0.0,7.0,7.0,7.2,6.9,1680160084084,01/JAN/1958,24657.2,3561,7,1247784097.0,0.0,7.2,7.0,3561,7,0,2023-03-30 10:29:02.898458,2023-03-30
142,SIERRA CABLES PLC,SIRA.N0000,5000,-2.3255813953488373,-0.3,12.6,12.9,12.9,12.4,1680161217227,22/NOV/2005,238940.0,18950,15,6772656618.0,0.0,12.6,12.6,18950,15,0,2023-03-30 10:29:02.898458,2023-03-30
437,SIGIRIYA VILLAGE HOTELS PLC,SIGV.N0000,798,1.4492753623188406,0.8,56.0,55.2,58.9,55.3,1680160001282,01/JAN/1980,60771.1,1087,5,504000000.0,0.0,55.3,56.0,1087,5,0,2023-03-30 10:29:02.898458,2023-03-30
512,SINGER (SRI LANKA) PLC,SINS.N0000,150,-2.5974025974025974,-0.4,15.0,15.4,15.5,15.0,1680161329853,01/JAN/1981,1323158.2,87383,53,16903297350.0,0.0,15.5,15.0,87383,53,3,2023-03-30 10:29:02.898458,2023-03-30
1785,SINGER FINANCE LANKA PLC,SFIN.N0000,3513,0.0,0.0,11.0,11.0,11.1,11.0,1680157068160,17/JAN/2011,220187.6,20017,8,2222814825.0,0.0,11.1,11.0,20017,8,0,2023-03-30 10:29:02.898458,2023-03-30
3307,SINGHE HOSPITALS PLC,SINH.N0000,600,0.0,0.0,2.5,2.5,2.6,2.5,1680160133490,21/APR/2015,32977.4,13149,4,1078252237.5,0.0,2.6,2.5,13149,4,2,2023-03-30 10:29:02.898458,2023-03-30
185,SMB FINANCE PLC,SEMB.N0000,1,0.0,0.0,0.7,0.7,0.8,0.7,1680161995127,20/DEC/1993,3487396.8,4981948,85,4529262533.6,0.0,0.7,0.7,4981948,85,0,2023-03-30 10:29:02.898458,2023-03-30
357,SMB FINANCE PLC,SEMB.X0000,56897,0.0,0.0,0.3,0.3,0.4,0.3,1680161511726,20/DEC/1993,1674115.5,5572373,27,924481113.6,0.0,0.4,0.3,5572373,27,0,2023-03-30 10:29:02.898458,2023-03-30
1944,SOFTLOGIC CAPITAL PLC,SCAP.N0000,61235,-3.508771929824561,-0.4,11.0,11.4,11.5,11.0,1680161471988,21/SEP/2011,14802939.2,1336240,292,10749059200.0,0.0,11.4,11.0,1336240,292,2,2023-03-30 10:29:02.898458,2023-03-30
1041,SOFTLOGIC FINANCE PLC,CRL.N0000,25,0.0,0.0,7.9,7.9,7.9,7.9,1680152565925,22/JAN/2009,4740.0,600,3,4812765343.7,0.0,7.9,7.9,600,3,2,2023-03-30 10:29:02.898458,2023-03-30
118,SOFTLOGIC LIFE INSURANCE PLC,AAIC.N0000,1000,-2.857142857142857,-2.5,85.0,87.5,89.9,83.8,1680161679662,24/NOV/2000,17569486.5,206187,268,31875000000.0,0.0,89.1,85.0,206187,268,2,2023-03-30 10:29:02.898458,2023-03-30
556,SRI LANKA TELECOM PLC,SLTL.N0000,14867,-6.828087167070218,-7.05,96.2,103.25,102.5,93.2,1680161649150,14/JAN/2003,57258826.7,596501,1153,173627532000.0,0.0,101.0,96.2,596501,1153,3,2023-03-30 10:29:02.898458,2023-03-30
153,STANDARD CAPITAL PLC,SING.N0000,50,1.6706443914081146,0.7,42.6,41.9,46.9,40.7,1680160958264,01/JAN/1983,63822.9,1519,32,236039272.8,0.0,42.0,42.6,1519,32,0,2023-03-30 10:29:02.898458,2023-03-30
238,SUNSHINE HOLDINGS PLC,SUN.N0000,2000,0.22271714922049,0.1,45.0,44.9,45.6,44.5,1680162151635,01/JAN/1983,17534180.8,389676,184,22138813305.0,0.0,44.5,45.0,389676,184,0,2023-03-30 10:29:02.898458,2023-03-30
119,SWISSTEK (CEYLON) PLC,PARQ.N0000,20277,-2.7777777777777777,-0.4,14.0,14.4,14.8,14.0,1680162048260,01/JAN/1983,2289589.0,162915,79,1916040000.0,0.0,14.8,14.0,162915,79,0,2023-03-30 10:29:02.898458,2023-03-30
468,TAL LANKA HOTELS PLC,TAJ.N0000,10,-5.590062111801243,-0.9,15.2,16.1,16.0,15.0,1680162100308,01/JAN/1982,54754.5,3569,21,2122489908.8,0.0,15.0,15.2,3569,21,2,2023-03-30 10:29:02.898458,2023-03-30
477,TALAWAKELLE TEA ESTATES PLC,TPL.N0000,1500,-0.37037037037037035,-0.3,80.7,81.0,81.3,80.5,1680160427772,11/JAN/2000,1683190.6,20794,23,3833250000.0,0.0,81.0,80.7,20794,23,0,2023-03-30 10:29:02.898458,2023-03-30
482,TANGERINE BEACH HOTELS PLC,TANG.N0000,100,0.0,0.0,55.0,55.0,55.0,55.0,1680156966800,01/JAN/1983,5500.0,100,1,1100000000.0,0.0,55.0,55.0,100,1,0,2023-03-30 10:29:02.898458,2023-03-30
484,TEA SMALLHOLDER FACTORIES PLC,TSML.N0000,2,0.0,0.0,44.0,44.0,46.8,46.8,1680152122980,01/AUG/1996,93.6,2,1,1320000000.0,0.0,46.8,44.0,2,1,0,2023-03-30 10:29:02.898458,2023-03-30
1854,TEEJAY LANKA PLC,TJL.N0000,200,-1.238390092879257,-0.4,31.9,32.3,32.5,31.7,1680161762222,09/AUG/2011,442776.6,13862,54,22864005202.5,0.0,32.2,31.9,13862,54,0,2023-03-30 10:29:02.898458,2023-03-30
4,TESS AGRO PLC,TESS.N0000,15000,0.0,0.0,1.1,1.1,1.2,1.0,1680160453866,31/DEC/2002,172581.2,159801,18,558577015.7,0.0,1.1,1.1,159801,18,2,2023-03-30 10:29:02.898458,2023-03-30
2997,TESS AGRO PLC,TESS.X0000,500,-11.11111111111111,-0.1,0.8,0.9,0.8,0.8,1680151515827,31/DEC/2002,1399.2,1749,2,40000000.0,0.0,0.8,0.8,1749,2,2,2023-03-30 10:29:02.898458,2023-03-30
525,THE COLOMBO FORT LAND AND BUILDING PLC,CFLB.N0000,120,-0.37735849056603776,-0.1,26.4,26.5,27.0,26.3,1680161233664,01/JAN/1970,1103195.6,41728,27,6336000000.0,0.0,26.6,26.4,41728,27,0,2023-03-30 10:29:02.898458,2023-03-30
414,THE FORTRESS RESORTS PLC,RHTL.N0000,490,-1.3513513513513513,-0.3,21.9,22.2,22.5,21.8,1680160824670,30/MAR/1999,270392.1,12218,31,2428418379.6,0.0,22.2,21.9,12218,31,2,2023-03-30 10:29:02.898458,2023-03-30
329,THE KANDY HOTELS COMPANY (1938) PLC,KHC.N0000,795,0.0,0.0,7.5,7.5,7.6,7.5,1680161662965,01/JAN/1970,11293.5,1505,6,4331250000.0,0.0,7.5,7.5,1505,6,0,2023-03-30 10:29:02.898458,2023-03-30
253,THE KINGSBURY PLC,SERV.N0000,89,-1.0,-0.1,9.9,10.0,10.1,9.7,1680161305810,01/JAN/1982,12823.3,1297,5,4791600000.0,0.0,9.7,9.9,1297,5,0,2023-03-30 10:29:02.898458,2023-03-30
40,THE LANKA HOSPITALS CORPORATION PLC,LHCL.N0000,89,-1.3071895424836601,-1.5,113.25,114.75,115.0,110.5,1680160766917,10/JAN/2003,5355251.75,47746,81,25337668139.25,0.0,115.0,113.25,47746,81,0,2023-03-30 10:29:02.898458,2023-03-30
317,THE  LIGHTHOUSE  HOTEL  PLC,LHL.N0000,100,-4.761904761904762,-1.4,28.0,29.4,29.5,28.0,1680162219103,29/AUG/1997,118112.6,4209,16,1288000000.0,0.0,29.4,28.0,4209,16,2,2023-03-30 10:29:02.898458,2023-03-30
363,THE NUWARA ELIYA HOTELS COMPANY PLC,NEH.N0000,1,0.0,0.0,1490.0,1490.0,1400.25,1400.25,1680151367780,01/JAN/1974,1400.25,1,1,3257199600.0,0.0,1400.25,1490.0,1,1,2,2023-03-30 10:29:02.898458,2023-03-30
93,THREE ACRE FARMS PLC,TAFL.N0000,100,-0.3831417624521073,-0.5,130.0,130.5,135.0,130.0,1680157541353,20/MAR/1995,42602.5,320,4,3060850000.0,0.0,135.0,130.0,320,4,0,2023-03-30 10:29:02.898458,2023-03-30
15,TOKYO CEMENT COMPANY (LANKA) PLC,TKYO.X0000,15,0.0,0.0,46.0,46.0,46.5,45.6,1680161951789,01/JAN/1984,4034045.7,87720,84,6147900000.0,0.0,45.6,46.0,87720,84,0,2023-03-30 10:29:02.898458,2023-03-30
411,TOKYO CEMENT COMPANY (LANKA) PLC,TKYO.N0000,60,-0.39215686274509803,-0.2,50.8,51.0,51.9,49.3,1680162115253,01/JAN/1984,3629186.9,71234,115,13578840000.0,0.0,51.1,50.8,71234,115,0,2023-03-30 10:29:02.898458,2023-03-30
561,UDAPUSSELLAWA  PLANTATIONS PLC,UDPL.N0000,1000,0.39113428943937417,0.3,77.0,76.7,79.0,75.2,1680159424011,04/MAY/1998,421634.5,5426,34,1493711450.0,0.0,78.0,77.0,5426,34,2,2023-03-30 10:29:02.898458,2023-03-30
425,UNION ASSURANCE PLC,UAL.N0000,400,-0.3021148036253776,-0.1,33.0,33.1,34.0,33.0,1680159831616,29/JUL/1988,70363.0,2131,10,19446428760.0,0.0,33.0,33.0,2131,10,2,2023-03-30 10:29:02.898458,2023-03-30
1790,UNION BANK OF COLOMBO PLC,UBC.N0000,1380,1.1235955056179776,0.1,9.0,8.9,9.0,8.8,1680160714161,29/MAR/2011,98735.0,11015,12,9752025042.0,0.0,9.0,9.0,11015,12,0,2023-03-30 10:29:02.898458,2023-03-30
278,UNION CHEMICALS LANKA PLC,UCAR.N0000,1,0.0,0.0,658.25,658.25,622.0,622.0,1680158529983,01/AUG/1988,622.0,1,1,987375000.0,0.0,622.0,658.25,1,1,0,2023-03-30 10:29:02.898458,2023-03-30
151,UNISYST ENGINEERING PLC,ALUF.N0000,500,3.7037037037037037,0.2,5.6,5.4,5.8,5.6,1680161732618,01/JAN/1981,4205.0,743,6,247051840.0,0.0,5.8,5.6,743,6,0,2023-03-30 10:29:02.898458,2023-03-30
262,UNITED MOTORS LANKA PLC,UML.N0000,20,0.0,0.0,59.5,59.5,59.5,59.5,1680162029947,05/DEC/1989,19635.0,330,5,6003587247.0,0.0,59.5,59.5,330,5,0,2023-03-30 10:29:02.898458,2023-03-30
1563,VALLIBEL FINANCE PLC,VFIN.N0000,7663,0.9433962264150944,0.3,32.1,31.8,32.4,32.0,1680161328237,04/MAY/2010,5722682.2,178681,50,7558054140.0,0.0,32.4,32.1,178681,50,0,2023-03-30 10:29:02.898458,2023-03-30
1848,VALLIBEL ONE PLC,VONE.N0000,196,-0.2702702702702703,-0.1,36.9,37.0,38.0,36.4,1680161476284,08/JUL/2011,4829371.3,130303,104,42025987263.6,0.0,36.9,36.9,130303,104,2,2023-03-30 10:29:02.898458,2023-03-30
473,VALLIBEL POWER ERATHNA PLC,VPEL.N0000,180,0.0,0.0,6.7,6.7,6.8,6.7,1680161841513,16/MAY/2006,314415.0,46695,10,5005635197.7,0.0,6.8,6.7,46695,10,0,2023-03-30 10:29:02.898458,2023-03-30
5005,VIDULLANKA PLC,VLL.X0000,320,2.2222222222222223,0.1,4.6,4.5,4.6,4.6,1680153538928,10/JUN/2005,1472.0,320,1,333012795.6,0.0,4.6,4.6,320,1,2,2023-03-30 10:29:02.898458,2023-03-30
300,VIDULLANKA PLC,VLL.N0000,10,0.0,0.0,5.9,5.9,6.0,5.9,1680160417294,10/JUN/2005,6183.8,1048,8,5123912353.9,0.0,6.0,5.9,1048,8,2,2023-03-30 10:29:02.898458,2023-03-30
1971,WASKADUWA BEACH RESORT PLC,CITW.N0000,500,0.0,0.0,2.9,2.9,3.0,2.8,1680161591615,03/JAN/2012,91062.8,31804,12,1623585578.4,0.0,2.8,2.9,31804,12,2,2023-03-30 10:29:02.898458,2023-03-30
148,WATAWALA  PLANTATIONS  PLC,WATA.N0000,104,0.5369127516778524,0.4,74.9,74.5,76.4,73.0,1680161613783,01/DEC/1997,2233319.8,30060,87,15227816611.7,0.0,74.5,74.9,30060,87,0,2023-03-30 10:29:02.898458,2023-03-30
4887,WINDFORCE PLC,WIND.N0000,600,-0.6024096385542169,-0.1,16.5,16.6,17.0,16.5,1680159726676,22/APR/2021,20694.8,1248,12,22287687543.0,0.0,17.0,16.5,1248,12,0,2023-03-30 10:29:02.898458,2023-03-30
180,YORK ARCADE HOLDINGS PLC,YORK.N0000,1,0.0,0.0,141.5,141.5,142.75,142.75,1680152350232,01/MAY/1985,142.75,1,1,106125000.0,0.0,142.75,141.5,1,1,0,2023-03-30 10:29:02.898458,2023-03-30
